,close,high,low,open,vol,pct_change,vwap
2004-12-07,12.030257225036621,12.200992720304097,11.982976657178064,12.182605944137341,2826600,-1.0158038696199245,45.9
2004-12-08,12.130077362060547,12.140584382344079,12.032889929449402,12.046023203801512,1973000,0.8297423334904686,46.06
2004-12-09,12.308694839477539,12.324454370638984,12.04865155326114,12.130079471612792,2805400,1.4725172155592103,46.51
2004-12-10,12.361221313476562,12.376980834904595,12.169472787403606,12.25352690836698,3562200,0.4267428406020457,46.91
2004-12-13,12.416379928588867,12.419006181129637,12.253525216952488,12.384859888079507,2374600,0.44622302047265805,46.97
2004-12-14,12.744720458984375,12.765733491674599,12.450530987290987,12.450530987290987,6723800,2.6444143323892666,48.01
2004-12-15,12.718449592590332,12.728956607192375,12.634395479782118,12.726330354543895,4248800,-0.2061313661495312,48.32
2004-12-16,12.702692985534668,12.718452509047472,12.608131836440677,12.69218596852327,3695400,-0.12388779733689681,48.2
2004-12-17,12.797249794006348,12.865543377407755,12.707942183709767,12.728955208600986,7283800,0.7443839552711884,48.68
2004-12-20,12.902318954467773,12.910199716796587,12.731584468073155,12.797251809456649,4799000,0.8210292223149063,48.84
